strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,0.82MB,1220805,1295996,0.023093,0.5
StepConf,0.82MB,1230417,1295996,0.023093,0.5
StepConf,0.82MB,1240029,1295996,0.023093,0.25
StepConf,0.82MB,1249641,1295996,0.023093,0.25
StepConf,0.82MB,1259253,1295996,0.023093,0.375
StepConf,0.82MB,1268865,1295996,0.023093,0.25
StepConf,0.82MB,1278477,1295996,0.023093,0.5
StepConf,0.82MB,1288089,1279389,0.021428,0.375
StepConf,0.82MB,1297701,1279389,0.021428,0.625
StepConf,0.82MB,1307313,1279389,0.021428,0.25
StepConf,0.82MB,1316925,1314013,0.024554,0.5
StepConf,0.82MB,1326537,1295996,0.023093,0.375
StepConf,0.82MB,1336149,1295996,0.023093,0.375
StepConf,0.82MB,1345761,1295996,0.023093,0.25
StepConf,1.54MB,576801,535539,0.027079000000000002,0.375
StepConf,1.54MB,586413,535539,0.027079000000000002,0.625
StepConf,1.54MB,596025,535539,0.027079000000000002,0.375
StepConf,1.54MB,605637,535539,0.027079000000000002,0.25
StepConf,1.54MB,615249,535539,0.027079000000000002,0.25
StepConf,1.54MB,624861,535539,0.027079000000000002,0.375
StepConf,1.54MB,634473,535539,0.027079000000000002,0.5
StepConf,1.54MB,644085,741936,0.027404,0.375
StepConf,1.54MB,653697,741936,0.027404,0.25
StepConf,1.54MB,663309,741936,0.027404,0.375
StepConf,1.54MB,672921,741936,0.027404,0.25
StepConf,1.54MB,682533,741936,0.027404,0.375
StepConf,1.54MB,692145,741936,0.027404,0.5
StepConf,1.54MB,701757,741936,0.027404,0.5
StepConf,1.54MB,711369,741936,0.027404,0.375
StepConf,1.54MB,720981,741936,0.027404,0.375
StepConf,1.54MB,730593,725329,0.025739,0.375
StepConf,1.54MB,740205,725329,0.025739,0.375
StepConf,1.54MB,749817,741936,0.027404,4
StepConf,1.54MB,759429,741936,0.027404,0.375
StepConf,1.54MB,769041,741936,0.027404,0.375
StepConf,1.54MB,778653,741936,0.027404,0.375
StepConf,1.54MB,788265,741936,0.027404,0.375
StepConf,1.54MB,797877,741936,0.027404,0.25
StepConf,1.54MB,807489,741936,0.027404,0.25
StepConf,1.54MB,817101,741936,0.027404,0.375
StepConf,1.54MB,826713,741936,0.027404,0.25
StepConf,1.54MB,836325,741936,0.027404,0.5
StepConf,1.54MB,845937,930211,0.026259,0.5
StepConf,1.54MB,855549,930211,0.026259,0.25
StepConf,1.54MB,865161,930211,0.026259,0.375
StepConf,1.54MB,874773,930211,0.026259,0.375
StepConf,1.54MB,884385,930211,0.026259,0.5
StepConf,1.54MB,893997,930211,0.026259,0.25
StepConf,1.54MB,903609,930211,0.026259,0.25
StepConf,1.54MB,913221,930211,0.026259,0.375
StepConf,1.54MB,922833,913604,0.024594,0.5
StepConf,1.54MB,932445,913604,0.024594,0.25
StepConf,1.54MB,942057,930211,0.026259,0.375
StepConf,1.54MB,951669,931726,0.026064,0.5
StepConf,1.54MB,961281,948333,0.027729,0.25
StepConf,1.54MB,970893,948333,0.027729,0.375
StepConf,1.54MB,980505,948333,0.027729,0.25
StepConf,1.54MB,990117,948333,0.027729,0.5
StepConf,1.54MB,999729,948333,0.027729,0.375
StepConf,1.54MB,1009341,948333,0.027729,0.5
StepConf,1.54MB,1018953,948333,0.027729,0.375
StepConf,1.54MB,1028565,948333,0.027729,0.375
StepConf,1.54MB,1038177,1118486,0.025114,0.25
StepConf,1.54MB,1047789,1118486,0.025114,1
StepConf,1.54MB,1057401,1118486,0.025114,0.375
StepConf,1.54MB,1067013,1118486,0.025114,0.125
StepConf,1.54MB,1076625,1118486,0.025114,0.25
StepConf,1.54MB,1086237,1118486,0.025114,0.25
StepConf,1.54MB,1095849,1118486,0.025114,0.375
StepConf,1.54MB,1105461,1101879,0.023449,0.25
StepConf,1.54MB,1115073,1101879,0.023449,0.25
StepConf,1.54MB,1124685,1118486,0.025114,0.5
StepConf,1.54MB,1134297,1118486,0.025114,0.375
StepConf,1.54MB,1143909,1136608,0.026584,0.25
StepConf,1.54MB,1153521,1136608,0.026584,0.25
StepConf,1.54MB,1163133,1136608,0.026584,0.5
StepConf,1.54MB,1172745,1136608,0.026584,0.375
StepConf,1.54MB,1182357,1136608,0.026584,0.25
StepConf,1.54MB,1191969,1136608,0.026584,0.25
StepConf,1.54MB,1201581,1136608,0.026584,0.375
StepConf,1.54MB,1211193,1136608,0.026584,0.375
StepConf,1.54MB,1220805,1136608,0.026584,0.375
StepConf,1.54MB,1230417,1306761,0.023969,0.375
StepConf,1.54MB,1240029,1306761,0.023969,0.5
StepConf,1.54MB,1249641,1306761,0.023969,0.375
StepConf,1.54MB,1259253,1306761,0.023969,0.25
StepConf,1.54MB,1268865,1306761,0.023969,0.5
StepConf,1.54MB,1278477,1306761,0.023969,0.375
StepConf,1.54MB,1288089,1306761,0.023969,0.5
StepConf,1.54MB,1297701,1290154,0.022304,0.375
StepConf,1.54MB,1307313,1290154,0.022304,0.625
StepConf,1.54MB,1316925,1306761,0.023969,0.375
StepConf,1.54MB,1326537,1308276,0.023774,0.25
StepConf,1.54MB,1336149,1324883,0.025439,0.25
StepConf,1.54MB,1345761,1324883,0.025439,0.5
